Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2022-05-25,True,1.0,14,9.0,2022-06-08,29.9,30.15,28.75,30.15,28.7,-0.5,5,0,5,2022,6,M (Jun 2022),2022-06-08.w_.CFE_VX_2022.csv,True
2022-06-08,True,1.0,0,0.0,2022-06-08,,,,24.39,24.39,0.34,0,0,5,2022,6,M (Jun 2022),2022-06-08.w_.CFE_VX_2022.csv,True
