Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2019-08-26,True,2.0,30,21.0,2019-09-25,19.65,19.9,19.25,19.65,19.45,-0.3,3,0,6,2019,9,U (Sep 2019),2019-09-25.w_.CFE_VX_2019.csv,True
2019-09-10,True,2.0,15,11.0,2019-09-25,16.7,16.95,16.7,16.7,16.525,-0.175,10,0,23,2019,9,U (Sep 2019),2019-09-25.w_.CFE_VX_2019.csv,True
2019-09-12,True,2.0,13,9.0,2019-09-25,15.7,15.7,15.7,15.7,15.525,-0.525,6,0,19,2019,9,U (Sep 2019),2019-09-25.w_.CFE_VX_2019.csv,True
2019-09-18,True,2.0,7,5.0,2019-09-25,15.8,15.8,14.7,15.8,14.525,-0.65,13,0,32,2019,9,U (Sep 2019),2019-09-25.w_.CFE_VX_2019.csv,True
2019-09-20,True,1.0,5,3.0,2019-09-25,15.45,15.75,14.35,15.45,15.825,1.175,1,0,32,2019,9,U (Sep 2019),2019-09-25.w_.CFE_VX_2019.csv,True
2019-09-24,True,1.0,1,1.0,2019-09-25,15.1,17.3,15.1,16.1,17.0,1.775,49,0,18,2019,9,U (Sep 2019),2019-09-25.w_.CFE_VX_2019.csv,True
2019-09-25,True,1.0,0,0.0,2019-09-25,,,,17.06,17.06,0.06,0,0,18,2019,9,U (Sep 2019),2019-09-25.w_.CFE_VX_2019.csv,True
