Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2022-05-24,True,2.0,36,24.0,2022-06-29,29.85,29.85,29.3,29.3,29.925,0.8453,20,0,10,2022,6,M (Jun 2022),2022-06-29.w_.CFE_VX_2022.csv,True
2022-06-09,True,2.0,20,13.0,2022-06-29,27.05,27.05,25.9,27.05,27.4,1.5,6,0,16,2022,6,M (Jun 2022),2022-06-29.w_.CFE_VX_2022.csv,True
2022-06-17,True,1.0,12,7.0,2022-06-29,30.8,31.35,30.8,30.8,31.25,-0.35,6,0,16,2022,6,M (Jun 2022),2022-06-29.w_.CFE_VX_2022.csv,True
2022-06-21,True,1.0,8,6.0,2022-06-29,30.3,31.0,29.65,30.3,30.75,-0.5,5,0,21,2022,6,M (Jun 2022),2022-06-29.w_.CFE_VX_2022.csv,True
2022-06-22,True,1.0,7,5.0,2022-06-29,29.6,31.4,29.6,29.6,29.9,-0.85,11,0,28,2022,6,M (Jun 2022),2022-06-29.w_.CFE_VX_2022.csv,True
2022-06-27,True,1.0,2,2.0,2022-06-29,27.6,28.1,27.15,27.15,27.3,-0.95,6,0,29,2022,6,M (Jun 2022),2022-06-29.w_.CFE_VX_2022.csv,True
2022-06-28,True,1.0,1,1.0,2022-06-29,28.5,28.5,26.65,28.5,28.5,1.2,12,0,35,2022,6,M (Jun 2022),2022-06-29.w_.CFE_VX_2022.csv,True
2022-06-29,True,1.0,0,0.0,2022-06-29,,,,28.93,28.93,0.43,0,0,35,2022,6,M (Jun 2022),2022-06-29.w_.CFE_VX_2022.csv,True
