Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2023-01-24,True,1.0,8,6.0,2023-02-01,21.05,21.05,20.1,21.05,20.975,0.575,2,0,2,2023,2,G (Feb 2023),2023-02-01.w_.CFE_VX_2023.csv,True
2023-01-25,True,1.0,7,5.0,2023-02-01,20.0,20.65,20.0,20.4,19.6,-1.375,17,0,15,2023,2,G (Feb 2023),2023-02-01.w_.CFE_VX_2023.csv,True
2023-02-01,True,1.0,0,0.0,2023-02-01,,,,19.56,19.56,0.16,0,0,15,2023,2,G (Feb 2023),2023-02-01.w_.CFE_VX_2023.csv,True
