Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2014-08-05,False,9.0,253,174.0,2015-04-15,18.18,18.7,18.1,18.67,18.65,0.5,259,0,2281,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-08-06,False,9.0,252,173.0,2015-04-15,18.61,18.81,18.38,18.8,18.8,0.15,479,0,2404,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-08-07,False,9.0,251,172.0,2015-04-15,18.6,19.16,18.59,19.05,19.05,0.25,227,0,2464,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-08-08,False,9.0,250,171.0,2015-04-15,19.06,20.11,18.75,18.8,18.8,-0.25,404,0,2610,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-08-11,False,9.0,247,170.0,2015-04-15,18.8,18.93,18.3,18.4,18.4,-0.4,74,0,2590,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-08-12,False,9.0,246,169.0,2015-04-15,18.35,18.46,18.3,18.35,18.35,-0.05,50,0,2600,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-08-13,False,9.0,245,168.0,2015-04-15,18.31,18.31,18.0,18.0,17.95,-0.4,45,0,2619,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-08-14,False,9.0,244,167.0,2015-04-15,17.95,17.95,17.65,17.8,17.65,-0.3,328,0,2779,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-08-15,False,9.0,243,166.0,2015-04-15,17.6,18.0,17.49,17.6,17.6,-0.05,243,0,2865,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-08-18,False,9.0,240,165.0,2015-04-15,17.35,17.36,17.15,17.27,17.3,-0.3,202,0,2947,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-08-19,False,9.0,239,164.0,2015-04-15,17.18,17.26,17.15,17.23,17.2,-0.1,112,0,2969,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-08-20,False,9.0,238,163.0,2015-04-15,17.2,17.34,17.05,17.2,17.2,0.0,393,0,3220,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-08-21,False,8.0,237,162.0,2015-04-15,17.25,17.32,17.18,17.25,17.25,0.05,470,0,3554,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-08-22,False,8.0,236,161.0,2015-04-15,17.26,17.4,17.2,17.3,17.3,0.05,339,0,3681,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-08-25,False,8.0,233,160.0,2015-04-15,17.05,17.25,17.05,17.24,17.25,-0.05,274,0,3749,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-08-26,False,8.0,232,159.0,2015-04-15,17.24,17.44,17.15,17.43,17.45,0.2,468,0,3850,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-08-27,False,8.0,231,158.0,2015-04-15,17.45,17.6,17.39,17.55,17.6,0.15,379,0,3961,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-08-28,False,8.0,230,157.0,2015-04-15,17.59,17.92,17.45,17.56,17.6,0.0,653,0,4126,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-08-29,False,8.0,229,156.0,2015-04-15,17.51,17.66,17.44,17.5,17.5,-0.1,1110,0,4375,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-02,False,8.0,225,155.0,2015-04-15,17.59,17.61,17.4,17.6,17.6,0.1,424,0,4559,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-03,False,8.0,224,154.0,2015-04-15,17.4,17.58,17.4,17.55,17.55,-0.05,599,0,4802,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-04,False,8.0,223,153.0,2015-04-15,17.48,17.6,17.32,17.45,17.45,-0.1,328,0,4963,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-05,False,8.0,222,152.0,2015-04-15,17.51,17.59,17.23,17.25,17.25,-0.2,836,0,5266,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-08,False,8.0,219,151.0,2015-04-15,17.4,17.45,17.28,17.3,17.3,0.05,257,0,5432,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-09,False,8.0,218,150.0,2015-04-15,17.3,17.45,17.25,17.4,17.4,0.1,375,0,5544,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-10,False,8.0,217,149.0,2015-04-15,17.38,17.55,17.25,17.35,17.4,0.0,463,0,5673,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-11,False,8.0,216,148.0,2015-04-15,17.38,17.58,17.35,17.44,17.45,0.05,668,0,5927,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-12,False,8.0,215,147.0,2015-04-15,17.46,17.7,17.4,17.55,17.55,0.1,560,0,6045,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-15,False,8.0,212,146.0,2015-04-15,17.68,17.82,17.55,17.8,17.8,0.25,551,0,6152,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-16,False,8.0,211,145.0,2015-04-15,17.75,17.83,17.35,17.44,17.45,-0.35,2376,0,6690,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-17,False,8.0,210,144.0,2015-04-15,17.45,17.53,17.23,17.5,17.45,0.0,1765,0,6776,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-18,False,7.0,209,143.0,2015-04-15,17.45,17.47,17.35,17.41,17.45,0.0,1424,0,7267,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-19,False,7.0,208,142.0,2015-04-15,17.45,17.56,17.3,17.55,17.55,0.1,2168,0,7679,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-22,False,7.0,205,141.0,2015-04-15,17.53,17.7,17.44,17.7,17.7,0.15,2886,0,7360,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-23,False,7.0,204,140.0,2015-04-15,17.7,18.01,17.63,18.0,18.0,0.3,2049,0,7598,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-24,False,7.0,203,139.0,2015-04-15,17.98,18.0,17.69,17.8,17.8,-0.2,1241,0,7725,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-25,False,7.0,202,138.0,2015-04-15,17.8,18.24,17.73,18.05,18.1,0.3,3782,0,7823,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-26,False,7.0,201,137.0,2015-04-15,18.1,18.2,17.83,17.99,18.05,-0.05,2088,0,8134,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-29,False,7.0,198,136.0,2015-04-15,18.06,18.5,17.98,18.5,18.5,0.45,3168,0,8588,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-09-30,False,7.0,197,135.0,2015-04-15,18.5,18.6,18.25,18.6,18.6,0.1,1870,0,8939,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-01,False,7.0,196,134.0,2015-04-15,18.9,18.97,18.8,18.97,19.0,0.4,2687,0,9461,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-02,False,7.0,195,133.0,2015-04-15,18.9,19.05,18.6,18.85,18.85,-0.15,4241,0,10059,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-03,False,7.0,194,132.0,2015-04-15,18.8,18.85,18.05,18.05,18.1,-0.75,2720,0,10565,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-06,False,7.0,191,131.0,2015-04-15,18.17,18.4,17.85,18.4,18.4,0.3,1680,0,10779,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-07,False,7.0,190,130.0,2015-04-15,18.45,19.0,18.39,19.0,19.0,0.6,4152,0,10740,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-08,False,7.0,189,129.0,2015-04-15,19.0,19.01,18.0,18.05,18.05,-0.95,4373,38,11532,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-09,False,7.0,188,128.0,2015-04-15,18.05,18.8,17.99,18.75,18.75,0.7,4721,0,11951,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-10,False,7.0,187,127.0,2015-04-15,18.8,19.75,18.55,19.72,19.75,1.0,7794,0,13262,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-13,False,7.0,184,126.0,2015-04-15,19.76,20.65,19.25,20.65,20.65,0.9,7331,0,13427,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-14,False,7.0,183,125.0,2015-04-15,20.6,20.95,19.58,19.95,19.95,-0.7,8429,109,13955,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-15,False,7.0,182,124.0,2015-04-15,19.91,21.39,19.6,21.15,21.15,1.2,8724,0,14858,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-16,False,7.0,181,123.0,2015-04-15,21.15,21.85,20.32,20.65,20.65,-0.5,4500,13,14908,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-17,False,7.0,180,122.0,2015-04-15,20.6,20.6,19.48,19.95,19.95,-0.7,3788,0,15237,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-20,False,7.0,177,121.0,2015-04-15,19.86,20.1,19.58,19.6,19.65,-0.3,4696,0,16285,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-21,False,7.0,176,120.0,2015-04-15,19.55,19.87,18.85,18.9,18.9,-0.75,7120,0,16265,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-22,False,7.0,175,119.0,2015-04-15,18.9,19.65,18.8,19.35,19.35,0.45,5854,0,16041,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-23,False,6.0,174,118.0,2015-04-15,19.3,19.38,18.76,18.9,18.9,-0.45,4137,0,16157,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-24,False,6.0,173,117.0,2015-04-15,18.88,19.45,18.65,18.65,18.7,-0.2,3501,0,16605,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-27,False,6.0,170,116.0,2015-04-15,18.75,19.21,18.4,18.5,18.5,-0.2,4651,0,16765,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-28,False,6.0,169,115.0,2015-04-15,18.51,18.52,17.8,17.85,17.85,-0.65,4418,0,17467,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-29,False,6.0,168,114.0,2015-04-15,17.8,18.35,17.8,18.06,18.1,0.25,4088,0,17875,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-30,False,6.0,167,113.0,2015-04-15,18.05,18.43,17.85,18.15,18.2,0.1,3292,0,17798,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-10-31,False,6.0,166,112.0,2015-04-15,18.2,18.25,17.63,18.13,18.15,-0.05,3492,44,17855,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-03,False,6.0,162,111.0,2015-04-15,18.13,18.42,17.95,18.25,18.25,0.1,4101,0,18709,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-04,False,6.0,161,110.0,2015-04-15,18.2,18.69,18.2,18.3,18.3,0.05,4430,0,19128,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-05,False,6.0,160,109.0,2015-04-15,18.32,18.37,18.05,18.09,18.1,-0.2,2134,0,19853,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-06,False,6.0,159,108.0,2015-04-15,18.15,18.35,17.77,17.8,17.8,-0.3,5044,0,20967,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-07,False,6.0,158,107.0,2015-04-15,17.8,18.02,17.72,17.8,17.8,0.0,2891,0,21196,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-10,False,6.0,155,106.0,2015-04-15,17.75,17.88,17.37,17.4,17.4,-0.4,2961,0,21461,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-11,False,6.0,154,105.0,2015-04-15,17.35,17.6,17.25,17.26,17.3,-0.1,1893,0,21175,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-12,False,6.0,153,104.0,2015-04-15,17.25,17.56,17.25,17.45,17.5,0.2,2231,0,21268,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-13,False,6.0,152,103.0,2015-04-15,17.5,18.09,17.33,17.8,17.85,0.35,7253,0,21001,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-14,False,6.0,151,102.0,2015-04-15,17.8,17.83,17.45,17.51,17.55,-0.3,3376,0,21112,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-17,False,6.0,148,101.0,2015-04-15,17.55,17.81,17.43,17.55,17.55,0.0,3229,0,20665,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-18,False,6.0,147,100.0,2015-04-15,17.55,17.6,17.29,17.6,17.6,0.05,5814,0,22156,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-19,False,6.0,146,99.0,2015-04-15,17.59,17.8,17.5,17.79,17.8,0.2,3001,0,22053,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-20,False,5.0,145,98.0,2015-04-15,17.8,18.03,17.65,17.65,17.7,-0.1,4202,0,22207,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-21,False,5.0,144,97.0,2015-04-15,17.65,17.78,17.38,17.7,17.7,0.0,5278,0,22611,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-24,False,5.0,141,96.0,2015-04-15,17.68,17.73,17.55,17.65,17.7,0.0,4413,57,23403,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-25,False,5.0,140,95.0,2015-04-15,17.67,17.85,17.55,17.7,17.75,0.05,6019,0,23320,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-26,False,5.0,139,94.0,2015-04-15,17.75,17.88,17.6,17.65,17.65,-0.1,5147,0,23476,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-11-28,False,5.0,137,93.0,2015-04-15,17.63,17.85,17.53,17.71,17.75,0.1,4383,0,23595,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-01,False,5.0,134,92.0,2015-04-15,17.8,18.22,17.8,18.2,18.25,0.5,7203,116,22435,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-02,False,5.0,133,91.0,2015-04-15,18.19,18.22,17.4,17.45,17.45,-0.8,8921,0,23147,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-03,False,5.0,132,90.0,2015-04-15,17.45,17.55,17.29,17.46,17.5,0.05,5321,0,23024,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-04,False,5.0,131,89.0,2015-04-15,17.5,17.74,17.34,17.35,17.35,-0.15,3552,57,22947,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-05,False,5.0,130,88.0,2015-04-15,17.35,17.49,17.15,17.35,17.4,0.05,5059,57,23331,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-08,False,5.0,127,87.0,2015-04-15,17.35,17.85,17.32,17.8,17.85,0.45,5986,0,23169,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-09,False,5.0,126,86.0,2015-04-15,17.81,18.28,17.62,17.8,17.8,-0.05,7235,0,23347,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-10,False,5.0,125,85.0,2015-04-15,17.8,18.75,17.7,18.75,18.75,0.95,10578,0,24094,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-11,False,5.0,124,84.0,2015-04-15,18.6,19.63,17.97,19.6,19.65,0.9,19403,0,26605,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-12,False,5.0,123,83.0,2015-04-15,19.55,20.15,19.22,19.8,19.85,0.2,21580,69,26131,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-15,False,5.0,120,82.0,2015-04-15,19.9,20.1,19.11,19.65,19.7,-0.15,20520,84,26109,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-16,False,5.0,119,81.0,2015-04-15,19.65,20.3,18.86,20.2,20.25,0.55,19701,0,25928,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-17,False,5.0,118,80.0,2015-04-15,20.27,20.35,18.55,18.7,18.7,-1.55,23738,0,25523,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-18,False,4.0,117,79.0,2015-04-15,18.65,18.7,18.0,18.13,18.15,-0.55,15853,0,24959,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-19,False,4.0,116,78.0,2015-04-15,18.13,18.3,17.81,17.9,17.9,-0.25,15147,0,26035,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-22,False,4.0,113,77.0,2015-04-15,17.93,17.97,17.58,17.75,17.775,-0.125,6448,0,26572,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-23,False,4.0,112,76.0,2015-04-15,17.75,17.97,17.52,17.74,17.725,-0.05,7000,0,26921,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-24,False,4.0,111,75.0,2015-04-15,17.72,17.93,17.63,17.84,17.825,0.1,4000,0,27352,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-26,False,4.0,109,74.0,2015-04-15,17.83,17.9,17.55,17.6,17.575,-0.25,5206,0,27249,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-29,False,4.0,106,73.0,2015-04-15,17.6,17.88,17.55,17.6,17.625,0.05,5872,0,27409,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-30,False,4.0,105,72.0,2015-04-15,17.62,18.1,17.6,17.8,17.825,0.2,9050,0,25520,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2014-12-31,False,4.0,104,71.0,2015-04-15,17.82,18.91,17.7,18.6,18.625,0.8,9499,0,26350,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-02,False,4.0,102,70.0,2015-04-15,18.6,19.23,18.23,18.75,18.775,0.15,15512,0,25925,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-05,False,4.0,99,69.0,2015-04-15,18.85,19.73,18.65,19.6,19.575,0.8,15942,0,26499,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-06,False,4.0,98,68.0,2015-04-15,19.6,20.2,19.31,19.8,19.825,0.25,22344,0,26843,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-07,False,4.0,97,67.0,2015-04-15,19.8,19.85,19.02,19.1,19.1,-0.725,13428,0,26272,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-08,False,4.0,96,66.0,2015-04-15,19.05,19.05,18.2,18.25,18.275,-0.825,13647,27,27631,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-09,False,4.0,95,65.0,2015-04-15,18.3,19.1,18.13,19.1,19.1,0.825,15286,0,29064,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-12,False,4.0,92,64.0,2015-04-15,19.0,19.79,18.72,19.45,19.475,0.375,16712,0,28413,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-13,False,4.0,91,63.0,2015-04-15,19.5,20.02,18.97,19.7,19.725,0.25,20535,0,29675,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-14,False,4.0,90,62.0,2015-04-15,19.72,20.38,19.65,19.7,19.725,0.0,21952,0,31474,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-15,False,4.0,89,61.0,2015-04-15,19.7,20.36,19.35,20.35,20.325,0.6,12484,0,32219,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-16,False,4.0,88,60.0,2015-04-15,20.35,20.75,19.89,20.1,20.075,-0.25,12421,0,32615,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-20,False,4.0,84,59.0,2015-04-15,20.2,20.61,19.62,20.1,20.125,0.05,19897,0,34361,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-21,False,4.0,83,58.0,2015-04-15,20.15,20.53,19.3,19.3,19.325,-0.8,20051,0,33581,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-22,False,3.0,82,57.0,2015-04-15,19.4,19.58,18.52,18.6,18.575,-0.75,19768,0,32794,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-23,False,3.0,81,56.0,2015-04-15,18.6,18.99,18.4,18.9,18.875,0.3,12079,0,31427,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-26,False,3.0,78,55.0,2015-04-15,19.0,19.43,18.13,18.16,18.175,-0.7,14818,0,30493,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-27,False,3.0,77,54.0,2015-04-15,18.2,19.08,18.1,18.5,18.525,0.35,14965,69,31157,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-28,False,3.0,76,53.0,2015-04-15,18.5,20.31,18.28,20.3,20.275,1.75,15308,0,30909,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-29,False,3.0,75,52.0,2015-04-15,20.25,20.35,19.1,19.16,19.175,-1.1,17959,0,31304,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-01-30,False,3.0,74,51.0,2015-04-15,19.15,20.7,19.13,20.29,20.3,1.125,20602,0,32748,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-02-02,False,3.0,71,50.0,2015-04-15,20.3,20.84,19.73,19.75,19.775,-0.525,23676,0,32816,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-02-03,False,3.0,70,49.0,2015-04-15,19.8,20.1,19.35,19.4,19.375,-0.4,19210,0,33986,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-02-04,False,3.0,69,48.0,2015-04-15,19.38,20.05,19.27,20.05,20.025,0.65,16583,0,34036,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-02-05,False,3.0,68,47.0,2015-04-15,20.03,20.22,19.3,19.44,19.425,-0.6,15209,0,35010,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-02-06,False,3.0,67,46.0,2015-04-15,19.45,20.33,19.02,19.8,19.8,0.375,24759,0,35974,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-02-09,False,3.0,64,45.0,2015-04-15,19.95,20.43,19.93,20.15,20.175,0.375,11028,0,36943,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-02-10,False,3.0,63,44.0,2015-04-15,20.19,20.22,19.51,19.52,19.55,-0.625,12260,0,36480,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
2015-02-11,False,3.0,62,43.0,2015-04-15,19.55,19.97,19.45,19.48,19.475,-0.075,12955,0,37399,2015,4,J (Apr 2015),2015-04-15.w_.CFE_VX_2015.csv,True
