Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2013-11-06,False,8.0,223,153.0,2014-06-18,19.2,19.35,19.15,19.25,19.2,-0.2,248,0,3220,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-11-07,False,8.0,222,152.0,2014-06-18,19.15,19.55,19.1,19.4,19.45,0.25,897,0,3534,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-11-08,False,8.0,221,151.0,2014-06-18,19.35,19.51,19.1,19.15,19.2,-0.25,789,0,3678,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-11-11,False,8.0,218,150.0,2014-06-18,19.15,19.3,19.1,19.25,19.25,0.05,604,0,3878,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-11-12,False,8.0,217,149.0,2014-06-18,19.28,19.4,19.22,19.3,19.35,0.1,599,0,4091,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-11-13,False,8.0,216,148.0,2014-06-18,19.31,19.53,19.31,19.45,19.5,0.15,1743,0,5124,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-11-14,False,8.0,215,147.0,2014-06-18,19.45,19.56,19.35,19.54,19.55,0.05,1031,0,5625,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-11-15,False,8.0,214,146.0,2014-06-18,19.6,19.6,19.4,19.51,19.5,-0.05,1286,0,6104,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-11-18,False,8.0,211,145.0,2014-06-18,19.45,19.54,19.38,19.5,19.45,-0.05,808,0,6170,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-11-19,False,8.0,210,144.0,2014-06-18,19.4,19.59,19.3,19.44,19.45,0.0,1291,0,6714,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-11-20,False,8.0,209,143.0,2014-06-18,19.42,19.55,19.15,19.33,19.35,-0.1,1405,0,6846,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-11-21,False,7.0,208,142.0,2014-06-18,19.3,19.31,18.9,18.93,18.95,-0.4,1828,2,7297,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-11-22,False,7.0,207,141.0,2014-06-18,18.96,19.02,18.65,18.78,18.8,-0.15,1865,0,7471,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-11-25,False,7.0,204,140.0,2014-06-18,18.6,18.85,18.6,18.74,18.75,-0.05,2009,0,7609,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-11-26,False,7.0,203,139.0,2014-06-18,18.75,18.8,18.5,18.73,18.75,0.0,1792,0,7782,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-11-27,False,7.0,202,138.0,2014-06-18,18.7,18.75,18.6,18.74,18.75,0.0,1468,6,8003,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-11-29,False,7.0,200,137.0,2014-06-18,18.75,18.77,18.65,18.69,18.7,-0.05,949,0,8033,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-02,False,7.0,197,136.0,2014-06-18,18.55,18.7,18.49,18.61,18.65,-0.05,2329,0,7925,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-03,False,7.0,196,135.0,2014-06-18,18.6,18.81,18.5,18.63,18.65,0.0,2525,28,8152,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-04,False,7.0,195,134.0,2014-06-18,18.58,18.75,18.4,18.53,18.55,-0.1,2295,0,8137,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-05,False,7.0,194,133.0,2014-06-18,18.48,18.54,18.31,18.48,18.5,-0.05,2591,17,8133,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-06,False,7.0,193,132.0,2014-06-18,18.37,18.42,18.13,18.22,18.25,-0.25,1479,0,8312,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-09,False,7.0,190,131.0,2014-06-18,18.05,18.06,17.88,17.99,18.0,-0.25,1576,40,8562,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-10,False,7.0,189,130.0,2014-06-18,18.0,18.1,17.93,18.02,18.05,0.05,1125,0,8837,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-11,False,7.0,188,129.0,2014-06-18,18.05,18.5,17.9,18.5,18.5,0.45,3444,0,9353,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-12,False,7.0,187,128.0,2014-06-18,18.4,18.55,18.14,18.54,18.55,0.05,4382,49,10236,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-13,False,7.0,186,127.0,2014-06-18,18.52,18.55,18.2,18.48,18.5,-0.05,2428,69,10415,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-16,False,7.0,183,126.0,2014-06-18,18.45,18.5,18.19,18.49,18.5,0.0,4705,36,11108,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-17,False,7.0,182,125.0,2014-06-18,18.49,18.54,18.22,18.34,18.35,-0.15,3797,53,11864,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-18,False,7.0,181,124.0,2014-06-18,18.35,18.35,17.65,17.82,17.85,-0.5,7121,0,13182,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-19,False,6.0,180,123.0,2014-06-18,17.75,18.05,17.67,17.98,18.0,0.15,3214,38,13344,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-20,False,6.0,179,122.0,2014-06-18,17.97,18.03,17.8,17.86,17.9,-0.1,3231,0,14643,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-23,False,6.0,176,121.0,2014-06-18,17.85,17.85,17.55,17.61,17.65,-0.25,1915,0,13656,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-24,False,6.0,175,120.0,2014-06-18,17.55,17.56,17.17,17.17,17.2,-0.45,1981,0,13832,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-26,False,6.0,173,119.0,2014-06-18,17.23,17.45,17.02,17.18,17.2,0.0,3104,0,14239,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-27,False,6.0,172,118.0,2014-06-18,17.15,17.31,17.05,17.23,17.25,0.05,2434,0,14670,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-30,False,6.0,169,117.0,2014-06-18,17.25,17.45,17.17,17.37,17.4,0.15,2282,28,15363,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2013-12-31,False,6.0,168,116.0,2014-06-18,17.3,17.4,17.1,17.21,17.25,-0.15,3665,121,16626,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-02,False,6.0,166,115.0,2014-06-18,17.22,17.45,17.15,17.43,17.45,0.2,3767,0,16400,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-03,False,6.0,165,114.0,2014-06-18,17.4,17.46,17.23,17.31,17.35,-0.1,2351,0,16707,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-06,False,6.0,162,113.0,2014-06-18,17.15,17.24,16.9,17.12,17.15,-0.2,3788,0,17579,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-07,False,6.0,161,112.0,2014-06-18,17.06,17.1,16.82,16.86,16.9,-0.25,3449,19,17010,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-08,False,6.0,160,111.0,2014-06-18,16.8,16.92,16.74,16.78,16.8,-0.1,4147,0,17336,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-09,False,6.0,159,110.0,2014-06-18,16.75,17.0,16.72,16.93,16.95,0.15,3931,0,17197,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-10,False,6.0,158,109.0,2014-06-18,16.93,17.0,16.75,16.76,16.8,-0.15,3707,38,17272,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-13,False,6.0,155,108.0,2014-06-18,16.9,17.35,16.75,17.09,17.1,0.3,6835,0,17443,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-14,False,6.0,154,107.0,2014-06-18,17.1,17.1,16.9,16.93,16.95,-0.15,4251,0,17922,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-15,False,6.0,153,106.0,2014-06-18,16.97,17.2,16.89,17.07,17.1,0.15,4881,28,17658,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-16,False,6.0,152,105.0,2014-06-18,17.06,17.2,16.93,17.07,17.1,0.0,3837,0,17760,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-17,False,6.0,151,104.0,2014-06-18,17.08,17.25,17.02,17.22,17.25,0.15,3705,0,18604,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-21,False,6.0,147,103.0,2014-06-18,17.2,17.38,17.0,17.07,17.1,-0.15,8352,0,20533,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-22,False,6.0,146,102.0,2014-06-18,17.07,17.15,16.7,16.72,16.75,-0.35,8999,0,22302,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-23,False,5.0,145,101.0,2014-06-18,16.7,17.05,16.69,16.89,16.9,0.15,8846,19,23189,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-24,False,5.0,144,100.0,2014-06-18,16.83,17.69,16.81,17.68,17.7,0.8,20295,127,24351,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-27,False,5.0,141,99.0,2014-06-18,17.6,17.93,17.02,17.55,17.6,-0.1,18378,0,24681,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-28,False,5.0,140,98.0,2014-06-18,17.76,17.76,16.9,17.06,17.1,-0.5,11120,0,25094,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-29,False,5.0,139,97.0,2014-06-18,17.04,17.6,16.83,17.5,17.5,0.4,19794,46,25054,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-30,False,5.0,138,96.0,2014-06-18,17.48,17.7,17.08,17.67,17.7,0.2,12946,0,25057,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-01-31,False,5.0,137,95.0,2014-06-18,17.4,18.22,17.05,17.81,17.85,0.15,17260,167,24758,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-03,False,5.0,134,94.0,2014-06-18,17.85,18.7,17.7,18.65,18.7,0.85,21089,0,24908,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-04,False,5.0,133,93.0,2014-06-18,18.7,18.8,18.28,18.77,18.8,0.1,16262,90,25783,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-05,False,5.0,132,92.0,2014-06-18,18.75,19.25,18.57,19.21,19.25,0.45,17963,105,26285,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-06,False,5.0,131,91.0,2014-06-18,19.25,19.25,18.1,18.12,18.15,-1.1,14278,220,25521,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-07,False,5.0,130,90.0,2014-06-18,18.15,18.45,17.28,17.38,17.4,-0.75,12848,0,25132,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-10,False,5.0,127,89.0,2014-06-18,17.41,17.55,17.13,17.34,17.35,-0.05,10299,0,25152,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-11,False,5.0,126,88.0,2014-06-18,17.35,17.35,16.85,16.88,16.9,-0.45,10257,0,24974,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-12,False,5.0,125,87.0,2014-06-18,16.9,17.25,16.73,16.87,16.9,0.0,8756,0,26134,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-13,False,5.0,124,86.0,2014-06-18,16.89,17.2,16.7,16.77,16.8,-0.1,9945,138,27319,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-14,False,5.0,123,85.0,2014-06-18,16.78,16.86,16.55,16.69,16.7,-0.1,9858,0,28166,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-18,False,5.0,119,84.0,2014-06-18,16.65,16.8,16.35,16.38,16.4,-0.3,9628,0,29434,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-19,False,5.0,118,83.0,2014-06-18,16.37,17.1,16.3,16.86,16.9,0.5,14150,56,28781,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-20,False,4.0,117,82.0,2014-06-18,16.86,17.1,16.55,16.6,16.65,-0.25,10988,53,30548,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-21,False,4.0,116,81.0,2014-06-18,16.6,16.7,16.4,16.57,16.6,-0.05,8502,46,30077,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-24,False,4.0,113,80.0,2014-06-18,16.6,16.62,16.35,16.56,16.6,0.0,7432,0,30841,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-25,False,4.0,112,79.0,2014-06-18,16.55,16.75,16.45,16.45,16.5,-0.1,8628,0,30814,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-26,False,4.0,111,78.0,2014-06-18,16.46,17.0,16.4,16.82,16.85,0.35,12995,20,30672,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-27,False,4.0,110,77.0,2014-06-18,16.85,17.05,16.75,16.8,16.85,0.0,10551,0,29108,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-02-28,False,4.0,109,76.0,2014-06-18,16.8,17.25,16.7,16.98,17.0,0.15,14253,21,29630,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-03,False,4.0,106,75.0,2014-06-18,17.25,17.75,17.25,17.49,17.5,0.5,17696,0,28953,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-04,False,4.0,105,74.0,2014-06-18,17.48,17.49,16.8,16.93,16.95,-0.55,13196,0,29361,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-05,False,4.0,104,73.0,2014-06-18,16.95,17.1,16.83,16.87,16.9,-0.05,7479,0,29006,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-06,False,4.0,103,72.0,2014-06-18,16.9,17.05,16.75,16.81,16.85,-0.05,7857,0,29241,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-07,False,4.0,102,71.0,2014-06-18,16.85,17.14,16.64,16.98,17.0,0.15,11627,0,29993,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-10,False,4.0,100,70.0,2014-06-18,17.05,17.26,16.9,17.02,17.05,0.05,9306,5,30352,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-11,False,4.0,99,69.0,2014-06-18,17.0,17.27,16.9,17.16,17.2,0.15,10266,0,31169,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-12,False,4.0,98,68.0,2014-06-18,17.17,17.5,17.07,17.13,17.15,-0.05,9923,0,31515,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-13,False,4.0,97,67.0,2014-06-18,17.13,17.65,17.0,17.48,17.5,0.35,17976,0,32071,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-14,False,4.0,96,66.0,2014-06-18,17.5,17.88,17.36,17.62,17.65,0.15,25626,22,34027,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-17,False,4.0,93,65.0,2014-06-18,17.62,17.77,16.95,16.97,17.0,-0.65,18299,0,34401,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-18,False,4.0,92,64.0,2014-06-18,17.02,17.19,16.65,16.77,16.8,-0.2,18623,0,36104,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-19,False,3.0,91,63.0,2014-06-18,16.75,17.38,16.65,16.92,16.95,0.15,17554,0,36346,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-20,False,3.0,90,62.0,2014-06-18,16.97,17.1,16.6,16.68,16.7,-0.25,10927,0,36963,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-21,False,3.0,89,61.0,2014-06-18,16.68,17.05,16.57,16.92,16.95,0.25,17286,0,39562,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-24,False,3.0,86,60.0,2014-06-18,16.86,17.2,16.71,16.9,16.95,0.0,11237,0,39542,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-25,False,3.0,85,59.0,2014-06-18,16.9,17.1,16.75,16.8,16.85,-0.1,15741,0,39577,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-26,False,3.0,84,58.0,2014-06-18,16.84,17.25,16.65,17.13,17.15,0.3,15476,0,40078,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-27,False,3.0,83,57.0,2014-06-18,17.13,17.25,16.9,16.95,16.95,-0.2,15771,0,40714,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-28,False,3.0,82,56.0,2014-06-18,16.9,17.0,16.7,16.8,16.8,-0.15,13752,0,39915,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-03-31,False,3.0,79,55.0,2014-06-18,16.8,16.8,16.35,16.35,16.4,-0.4,15102,0,40397,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-04-01,False,3.0,78,54.0,2014-06-18,16.4,16.4,15.95,16.03,16.05,-0.35,15848,0,40288,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-04-02,False,3.0,77,53.0,2014-06-18,16.05,16.2,15.97,16.1,16.15,0.1,11042,0,41831,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-04-03,False,3.0,76,52.0,2014-06-18,16.12,16.25,15.95,15.95,16.0,-0.15,9896,9,41264,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-04-04,False,3.0,75,51.0,2014-06-18,15.95,16.43,15.78,16.25,16.25,0.25,17682,0,41444,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-04-07,False,3.0,72,50.0,2014-06-18,16.35,16.67,16.3,16.45,16.4,0.15,21630,0,41545,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-04-08,False,3.0,71,49.0,2014-06-18,16.42,16.5,16.12,16.25,16.25,-0.15,22456,0,44414,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-04-09,False,3.0,70,48.0,2014-06-18,16.25,16.3,15.85,15.95,16.0,-0.25,20531,0,48996,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-04-10,False,3.0,69,47.0,2014-06-18,15.95,16.65,15.85,16.53,16.5,0.5,37622,0,48706,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-04-11,False,3.0,68,46.0,2014-06-18,16.51,16.94,16.4,16.85,16.85,0.35,38576,0,51035,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-04-14,False,3.0,65,45.0,2014-06-18,16.87,17.06,16.5,16.85,16.85,0.0,35506,0,57164,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-04-15,False,3.0,64,44.0,2014-06-18,16.85,17.38,16.52,16.65,16.65,-0.2,48279,0,58324,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
2014-04-16,False,3.0,63,43.0,2014-06-18,16.67,16.67,16.19,16.3,16.35,-0.3,47857,735,67387,2014,6,M (Jun 2014),2014-06-18.w_.CFE_VX_2014.csv,True
