Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2020-01-15,False,10.0,279,194.0,2020-10-21,19.9,20.0,19.85,19.85,19.85,0.0,386,0,5576,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-01-16,False,10.0,278,193.0,2020-10-21,19.95,19.95,19.75,19.75,19.825,-0.025,282,0,5674,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-01-17,False,10.0,277,192.0,2020-10-21,19.9,19.95,19.85,19.9,19.925,0.1,129,0,5771,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-01-21,False,10.0,273,191.0,2020-10-21,19.9,20.0,19.83,19.94,19.95,0.025,201,0,5866,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-01-22,False,10.0,272,190.0,2020-10-21,20.0,20.0,19.85,19.9,19.9,-0.05,288,0,6006,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-01-23,False,9.0,271,189.0,2020-10-21,19.95,20.0,19.69,19.71,19.7,-0.2,303,0,6191,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-01-24,False,9.0,270,188.0,2020-10-21,19.7,19.95,19.67,19.95,19.925,0.225,213,0,6247,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-01-27,False,9.0,267,187.0,2020-10-21,20.0,20.2,19.9,20.2,20.125,0.2,175,0,6437,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-01-28,False,9.0,266,186.0,2020-10-21,20.05,20.05,19.9,19.92,19.975,-0.15,304,0,6522,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-01-29,False,9.0,265,185.0,2020-10-21,19.9,20.05,19.89,20.0,20.0,0.025,216,0,6772,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-01-30,False,9.0,264,184.0,2020-10-21,20.0,20.15,19.7,19.7,19.725,-0.275,162,0,6836,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-01-31,False,9.0,263,183.0,2020-10-21,19.8,20.25,19.79,20.25,20.175,0.45,150,0,6874,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-03,False,9.0,260,182.0,2020-10-21,20.1,20.15,19.99,20.07,20.075,-0.1,169,0,6979,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-04,False,9.0,259,181.0,2020-10-21,20.0,20.01,19.85,19.9,19.925,-0.15,395,0,7283,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-05,False,9.0,258,180.0,2020-10-21,19.85,19.9,19.75,19.79,19.825,-0.1,525,0,7643,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-06,False,9.0,257,179.0,2020-10-21,19.75,19.84,19.75,19.8,19.825,0.0,181,0,7804,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-07,False,9.0,256,178.0,2020-10-21,19.8,19.93,19.75,19.78,19.825,0.0,247,0,7926,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-10,False,9.0,253,177.0,2020-10-21,19.9,19.9,19.58,19.61,19.625,-0.2,295,0,8118,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-11,False,9.0,252,176.0,2020-10-21,19.65,19.8,19.6,19.78,19.725,0.1,408,0,8342,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-12,False,9.0,251,175.0,2020-10-21,19.7,19.75,19.55,19.6,19.575,-0.15,331,0,8522,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-13,False,9.0,250,174.0,2020-10-21,19.59,19.85,19.55,19.65,19.675,0.1,372,0,8708,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-14,False,9.0,249,173.0,2020-10-21,19.7,19.79,19.6,19.6,19.625,-0.05,1124,0,8782,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-18,False,9.0,245,172.0,2020-10-21,19.6,19.95,19.58,19.9,19.9,0.275,1170,0,9399,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-19,False,9.0,244,171.0,2020-10-21,19.86,19.9,19.8,19.86,19.875,-0.025,389,0,9590,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-20,False,8.0,243,170.0,2020-10-21,19.9,20.25,19.85,20.08,20.125,0.25,732,0,9881,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-21,False,8.0,242,169.0,2020-10-21,20.2,20.68,20.14,20.55,20.6,0.475,2028,0,10740,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-24,False,8.0,239,168.0,2020-10-21,20.75,21.58,20.6,21.37,21.325,0.725,1357,0,11096,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-25,False,8.0,238,167.0,2020-10-21,21.15,22.27,21.0,21.9,22.025,0.7,1438,0,11452,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-26,False,8.0,237,166.0,2020-10-21,21.85,22.3,21.64,22.2,22.2,0.175,1132,0,11718,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-27,False,8.0,236,165.0,2020-10-21,22.28,22.9,22.18,22.9,22.75,0.55,829,0,11742,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-02-28,False,8.0,235,164.0,2020-10-21,22.9,23.75,22.45,22.52,22.55,-0.2,1585,0,11807,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-02,False,8.0,232,163.0,2020-10-21,22.85,23.07,22.15,22.6,22.625,0.075,1439,0,12129,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-03,False,8.0,231,162.0,2020-10-21,22.63,23.25,22.3,22.9,22.9,0.275,1883,0,12215,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-04,False,8.0,230,161.0,2020-10-21,22.9,23.05,22.1,22.25,22.225,-0.675,3073,0,12760,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-05,False,8.0,229,160.0,2020-10-21,22.32,23.65,22.3,23.45,23.45,1.225,917,0,12935,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-06,False,8.0,228,159.0,2020-10-21,23.45,25.61,23.4,24.85,24.825,1.375,1177,0,12646,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-09,False,8.0,226,158.0,2020-10-21,26.5,28.5,25.7,26.7,26.45,1.625,2509,0,12102,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-10,False,8.0,225,157.0,2020-10-21,26.58,27.05,25.2,25.55,25.6,-0.85,986,0,11865,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-11,False,8.0,224,156.0,2020-10-21,25.7,27.05,25.7,26.7,26.65,1.05,1005,0,11562,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-12,False,8.0,223,155.0,2020-10-21,26.59,28.7,26.45,28.5,28.575,1.925,2145,0,11613,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-13,False,8.0,222,154.0,2020-10-21,28.65,28.9,26.6,26.9,26.7,-1.875,1509,0,11296,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-16,False,8.0,219,153.0,2020-10-21,27.9,31.16,27.9,31.0,30.675,3.975,2560,0,11274,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-17,False,8.0,218,152.0,2020-10-21,30.4,31.25,29.0,31.0,31.2,0.525,1405,0,11124,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-18,False,8.0,217,151.0,2020-10-21,31.4,35.27,31.25,34.12,34.125,2.925,3091,0,12287,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-19,False,7.0,216,150.0,2020-10-21,33.94,36.95,32.15,34.4,34.05,-0.075,2845,0,11537,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-20,False,7.0,215,149.0,2020-10-21,34.2,34.26,30.05,33.05,33.125,-0.925,2840,0,11812,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-23,False,7.0,212,148.0,2020-10-21,34.25,36.2,29.2,29.2,29.575,-3.55,3979,0,12831,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-24,False,7.0,211,147.0,2020-10-21,29.03,29.35,26.39,26.7,27.0,-2.575,2747,0,13042,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-25,False,7.0,210,146.0,2020-10-21,26.75,32.15,26.39,30.92,30.65,3.65,3121,0,11665,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-26,False,7.0,209,145.0,2020-10-21,30.75,31.4,28.65,28.86,28.875,-1.775,2243,0,11729,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-27,False,7.0,208,144.0,2020-10-21,29.2,31.2,29.2,30.72,30.65,1.775,1683,0,11562,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-30,False,7.0,205,143.0,2020-10-21,31.4,31.4,29.5,29.7,29.775,-0.875,1917,700,11363,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-03-31,False,7.0,204,142.0,2020-10-21,30.0,30.07,29.2,29.95,29.925,0.15,1450,0,11356,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-01,False,7.0,203,141.0,2020-10-21,30.15,32.05,29.2,31.8,31.95,2.025,3904,0,10949,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-02,False,7.0,202,140.0,2020-10-21,31.49,31.9,30.65,31.29,31.225,-0.725,1598,0,11459,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-03,False,7.0,201,139.0,2020-10-21,31.25,32.05,31.2,31.4,31.275,0.05,1548,0,11620,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-06,False,7.0,198,138.0,2020-10-21,31.0,31.25,30.0,30.37,30.275,-1.0,1326,0,11877,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-07,False,7.0,197,137.0,2020-10-21,30.33,31.45,29.73,31.41,31.375,1.1,2401,0,12461,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-08,False,7.0,196,136.0,2020-10-21,31.52,31.52,30.54,30.85,30.925,-0.45,1309,41,12826,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-09,False,7.0,195,135.0,2020-10-21,30.92,31.25,30.3,30.3,30.325,-0.6,1273,0,13021,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-13,False,7.0,191,134.0,2020-10-21,30.55,30.66,30.1,30.18,30.125,-0.2,1286,0,13496,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-14,False,7.0,190,133.0,2020-10-21,30.3,30.3,29.43,29.95,29.875,-0.25,2680,0,14090,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-15,False,7.0,189,132.0,2020-10-21,29.89,31.45,29.6,31.45,31.325,1.45,2790,0,14163,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-16,False,6.0,188,131.0,2020-10-21,31.69,31.9,30.5,31.3,31.725,0.4,1592,0,14271,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-17,False,6.0,187,130.0,2020-10-21,31.05,31.75,30.4,31.27,31.25,-0.475,1738,0,14383,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-20,False,6.0,184,129.0,2020-10-21,31.47,33.15,31.47,33.13,33.025,1.775,1736,0,14362,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-21,False,6.0,183,128.0,2020-10-21,33.12,35.25,32.66,34.0,33.975,0.95,2920,0,14402,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-22,False,6.0,182,127.0,2020-10-21,34.01,34.1,33.19,33.73,33.675,-0.3,1235,0,14414,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-23,False,6.0,181,126.0,2020-10-21,33.74,33.95,33.19,33.68,33.725,0.05,1326,0,14587,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-24,False,6.0,180,125.0,2020-10-21,33.78,33.9,32.37,32.55,32.475,-1.25,2537,0,14320,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-27,False,6.0,177,124.0,2020-10-21,32.55,32.55,31.2,31.38,31.375,-1.1,2148,0,14693,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-28,False,6.0,176,123.0,2020-10-21,31.55,31.85,30.84,31.8,31.675,0.3,1737,0,15051,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-29,False,6.0,175,122.0,2020-10-21,31.6,31.6,30.6,30.7,30.775,-0.9,2575,0,15170,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-04-30,False,6.0,174,121.0,2020-10-21,30.63,31.9,30.55,31.64,31.5,0.725,1495,0,15297,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-01,False,6.0,173,120.0,2020-10-21,32.1,33.8,31.8,33.59,33.625,2.125,2269,0,15309,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-04,False,6.0,170,119.0,2020-10-21,33.9,34.47,33.25,33.38,33.35,-0.275,1613,0,15207,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-05,False,6.0,169,118.0,2020-10-21,33.39,33.45,32.15,32.7,32.65,-0.7,2074,0,15174,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-06,False,6.0,168,117.0,2020-10-21,32.71,33.15,32.15,33.05,33.125,0.475,1069,0,15158,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-07,False,6.0,167,116.0,2020-10-21,32.82,33.1,31.85,32.0,31.925,-1.2,1925,0,15145,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-08,False,6.0,166,115.0,2020-10-21,31.92,32.05,31.0,31.0,31.075,-0.85,1913,0,15425,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-11,False,6.0,163,114.0,2020-10-21,31.05,31.75,30.43,30.64,30.55,-0.525,2288,0,15853,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-12,False,6.0,162,113.0,2020-10-21,30.64,32.97,29.95,32.95,32.725,2.175,2530,0,15946,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-13,False,6.0,161,112.0,2020-10-21,33.0,34.3,31.8,33.51,33.775,1.05,2994,0,15888,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-14,False,6.0,160,111.0,2020-10-21,33.5,35.2,32.97,33.2,33.15,-0.625,3586,0,15972,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-15,False,6.0,159,110.0,2020-10-21,33.1,34.15,32.93,33.22,33.325,0.175,2723,0,15982,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-18,False,6.0,156,109.0,2020-10-21,33.2,33.25,31.4,31.61,31.575,-1.75,2827,0,15959,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-19,False,6.0,155,108.0,2020-10-21,31.6,32.65,31.18,32.52,32.625,1.05,2123,0,16023,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-20,False,6.0,154,107.0,2020-10-21,32.65,32.65,31.4,31.7,31.775,-0.85,3151,0,16418,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-21,False,5.0,153,106.0,2020-10-21,31.65,32.65,31.55,32.57,32.625,0.85,2200,0,16445,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-22,False,5.0,152,105.0,2020-10-21,32.28,33.4,32.17,32.25,32.35,-0.275,1769,0,16493,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-26,False,5.0,148,104.0,2020-10-21,32.05,32.35,31.28,31.98,31.975,-0.375,2738,0,16611,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-27,False,5.0,147,103.0,2020-10-21,32.02,32.62,31.42,31.7,31.675,-0.3,2917,0,16659,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-28,False,5.0,146,102.0,2020-10-21,31.65,32.5,31.45,32.3,32.325,0.65,2735,0,16902,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-05-29,False,5.0,145,101.0,2020-10-21,32.4,32.9,31.85,31.9,31.925,-0.4,2574,0,17226,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-01,False,5.0,142,100.0,2020-10-21,31.98,32.5,31.89,32.15,32.175,0.25,1842,0,17361,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-02,False,5.0,141,99.0,2020-10-21,32.2,32.35,31.8,31.81,31.875,-0.3,2454,0,17973,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-03,False,5.0,140,98.0,2020-10-21,31.85,31.86,31.1,31.21,31.125,-0.75,2679,0,18041,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-04,False,5.0,139,97.0,2020-10-21,31.3,31.5,30.6,30.88,30.975,-0.15,2505,0,18446,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-05,False,5.0,138,96.0,2020-10-21,31.0,31.05,29.59,29.65,29.675,-1.3,4230,0,18583,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-08,False,5.0,135,95.0,2020-10-21,29.61,30.36,29.45,30.15,30.375,0.7,3392,0,18812,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-09,False,5.0,134,94.0,2020-10-21,30.15,31.15,30.15,31.07,31.075,0.7,3796,0,19503,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-10,False,5.0,133,93.0,2020-10-21,31.1,31.27,30.1,30.75,30.725,-0.35,4333,0,20142,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-11,False,5.0,132,92.0,2020-10-21,30.8,36.05,30.75,35.92,35.825,5.1,14041,0,22266,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-12,False,5.0,131,91.0,2020-10-21,35.79,36.7,33.53,34.1,34.025,-1.8,8313,0,23003,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-15,False,5.0,128,90.0,2020-10-21,34.75,36.75,33.45,33.56,33.575,-0.45,5381,0,23584,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-16,False,5.0,127,89.0,2020-10-21,33.5,34.59,32.52,33.5,33.475,-0.1,6629,0,24172,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-17,False,5.0,126,88.0,2020-10-21,33.8,34.23,33.25,33.6,33.625,0.15,5283,0,24369,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-18,False,4.0,125,87.0,2020-10-21,33.7,34.49,33.59,33.8,33.8,0.175,5317,0,25243,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-19,False,4.0,124,86.0,2020-10-21,33.65,35.15,33.05,35.02,35.125,1.325,5683,0,25568,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-22,False,4.0,121,85.0,2020-10-21,35.25,35.99,33.14,33.2,33.175,-1.95,5785,0,26600,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-23,False,4.0,120,84.0,2020-10-21,33.11,34.4,32.35,33.1,33.075,-0.1,4456,0,26573,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-24,False,4.0,119,83.0,2020-10-21,33.05,35.15,32.8,34.4,34.475,1.4,6121,0,26317,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-25,False,4.0,118,82.0,2020-10-21,34.4,35.4,33.47,33.6,33.575,-0.9,4344,0,26375,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-26,False,4.0,117,81.0,2020-10-21,33.63,35.42,33.5,35.34,35.325,1.75,4547,0,26115,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-29,False,4.0,114,80.0,2020-10-21,35.53,35.6,33.85,34.08,34.025,-1.3,3313,0,26264,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-06-30,False,4.0,113,79.0,2020-10-21,34.06,34.55,32.85,33.13,33.175,-0.85,4715,0,26653,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-07-01,False,4.0,112,78.0,2020-10-21,33.2,33.7,32.35,32.8,32.775,-0.4,6586,0,26450,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
2020-07-02,False,4.0,111,77.0,2020-10-21,32.75,33.06,31.58,32.5,32.425,-0.35,8077,0,25109,2020,10,V (Oct 2020),2020-10-21.w_.CFE_VX_2020.csv,True
