Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2011-05-02,False,7.0,198,139.0,2011-11-16,22.56,23.25,22.55,23.2,23.25,0.35,2255,0,12852,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-03,False,7.0,197,138.0,2011-11-16,23.25,23.55,23.15,23.4,23.45,0.2,2000,0,13173,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-04,False,7.0,196,137.0,2011-11-16,23.3,23.7,23.2,23.5,23.55,0.1,1953,0,13505,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-05,False,7.0,195,136.0,2011-11-16,23.64,23.81,23.4,23.6,23.65,0.1,1418,0,13933,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-06,False,7.0,194,135.0,2011-11-16,23.54,23.7,23.02,23.5,23.55,-0.1,2371,0,13931,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-09,False,7.0,191,134.0,2011-11-16,23.45,23.55,23.0,23.05,23.1,-0.45,787,0,13959,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-10,False,7.0,190,133.0,2011-11-16,22.97,23.1,22.55,22.6,22.6,-0.5,1201,0,13713,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-11,False,7.0,189,132.0,2011-11-16,22.65,23.25,22.64,22.85,22.9,0.3,1129,0,13889,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-12,False,7.0,188,131.0,2011-11-16,23.14,23.26,22.64,22.7,22.75,-0.15,1317,0,14297,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-13,False,7.0,187,130.0,2011-11-16,22.75,23.25,22.7,22.94,22.95,0.2,1527,387,14796,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-16,False,7.0,184,129.0,2011-11-16,23.15,23.25,22.7,23.05,23.1,0.15,1446,0,15285,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-17,False,7.0,183,128.0,2011-11-16,23.2,23.45,22.9,23.05,23.05,-0.05,1344,0,15077,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-18,False,7.0,182,127.0,2011-11-16,23.0,23.0,22.6,22.7,22.75,-0.3,844,0,14983,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-19,False,6.0,181,126.0,2011-11-16,22.79,22.95,22.6,22.85,22.85,0.1,2929,0,15432,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-20,False,6.0,180,125.0,2011-11-16,22.86,23.55,22.85,23.5,23.5,0.65,2317,0,16244,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-23,False,6.0,177,124.0,2011-11-16,23.73,23.9,23.45,23.74,23.75,0.25,1967,0,17093,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-24,False,6.0,176,123.0,2011-11-16,23.64,23.65,23.35,23.6,23.65,-0.1,1818,47,17399,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-25,False,6.0,175,122.0,2011-11-16,23.65,23.71,23.25,23.45,23.5,-0.15,1620,0,17843,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-26,False,6.0,174,121.0,2011-11-16,23.32,23.5,23.0,23.05,23.05,-0.45,1008,0,18049,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-27,False,6.0,173,120.0,2011-11-16,22.86,22.98,22.49,22.68,22.7,-0.35,1760,140,18563,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-05-31,False,6.0,169,119.0,2011-11-16,22.3,22.5,22.2,22.25,22.3,-0.4,910,0,18649,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-01,False,6.0,168,118.0,2011-11-16,22.26,22.9,22.2,22.9,22.9,0.6,1953,0,18827,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-02,False,6.0,167,117.0,2011-11-16,22.75,23.01,22.6,22.79,22.8,-0.1,847,46,18668,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-03,False,6.0,166,116.0,2011-11-16,23.15,23.35,22.6,22.95,22.95,0.15,1152,0,18738,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-06,False,6.0,163,115.0,2011-11-16,22.91,23.2,22.7,23.2,23.2,0.25,1736,0,18750,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-07,False,6.0,162,114.0,2011-11-16,23.05,23.1,22.65,23.0,23.05,-0.15,1760,0,18921,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-08,False,6.0,161,113.0,2011-11-16,23.15,23.16,22.68,23.1,23.15,0.1,2414,0,19744,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-09,False,6.0,160,112.0,2011-11-16,22.8,22.89,22.52,22.71,22.7,-0.45,793,0,19853,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-10,False,6.0,159,111.0,2011-11-16,22.7,23.2,22.65,23.13,23.15,0.45,2082,71,20459,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-13,False,6.0,156,110.0,2011-11-16,23.14,23.5,22.8,23.22,23.25,0.1,1136,0,20303,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-14,False,6.0,155,109.0,2011-11-16,23.2,23.2,22.45,22.58,22.55,-0.7,6678,0,23179,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-15,False,6.0,154,108.0,2011-11-16,22.8,23.55,22.76,23.43,23.45,0.9,3252,0,23116,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-16,False,5.0,153,107.0,2011-11-16,23.68,25.02,23.44,24.3,24.25,0.8,4910,0,24544,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-17,False,5.0,152,106.0,2011-11-16,24.1,24.4,23.69,24.05,24.05,-0.2,2898,0,22181,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-20,False,5.0,149,105.0,2011-11-16,24.37,24.45,23.5,23.6,23.55,-0.5,1751,0,21551,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-21,False,5.0,148,104.0,2011-11-16,23.28,23.49,23.03,23.32,23.3,-0.25,2340,0,20937,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-22,False,5.0,147,103.0,2011-11-16,23.2,23.65,22.79,23.62,23.65,0.35,2689,0,21130,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-23,False,5.0,146,102.0,2011-11-16,23.95,24.45,23.35,23.55,23.55,-0.1,3205,68,20990,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-24,False,5.0,145,101.0,2011-11-16,23.6,24.14,23.34,24.0,24.0,0.45,1351,0,21083,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-27,False,5.0,142,100.0,2011-11-16,23.95,24.05,23.44,23.8,23.75,-0.25,1780,0,21263,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-28,False,5.0,141,99.0,2011-11-16,23.55,23.7,23.25,23.45,23.4,-0.35,1222,0,21123,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-29,False,5.0,140,98.0,2011-11-16,23.08,23.3,22.95,23.05,23.05,-0.35,4654,0,20715,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-06-30,False,5.0,139,97.0,2011-11-16,22.75,22.95,22.33,22.53,22.55,-0.5,2351,0,18124,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-01,False,5.0,138,96.0,2011-11-16,22.4,22.42,21.25,21.57,21.55,-1.0,4023,0,18940,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-05,False,5.0,134,95.0,2011-11-16,21.55,21.68,21.32,21.55,21.6,0.05,1328,0,18580,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-06,False,5.0,133,94.0,2011-11-16,21.75,21.85,21.4,21.4,21.45,-0.15,1674,0,18783,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-07,False,5.0,132,93.0,2011-11-16,21.1,21.1,20.8,20.85,20.9,-0.55,2317,65,19218,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-08,False,5.0,131,92.0,2011-11-16,20.95,21.46,20.93,21.2,21.2,0.3,2165,0,19655,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-11,False,5.0,128,91.0,2011-11-16,21.8,22.27,21.6,22.0,22.05,0.85,3758,123,20084,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-12,False,5.0,127,90.0,2011-11-16,22.37,22.6,21.73,22.5,22.55,0.5,1768,0,20176,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-13,False,5.0,126,89.0,2011-11-16,22.35,22.7,21.9,22.55,22.55,0.0,1344,0,20383,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-14,False,5.0,125,88.0,2011-11-16,22.49,23.35,22.38,22.9,22.9,0.35,4966,0,21371,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-15,False,5.0,124,87.0,2011-11-16,22.9,23.3,22.45,22.5,22.55,-0.35,2587,0,20494,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-18,False,5.0,121,86.0,2011-11-16,23.0,23.35,22.9,22.95,23.0,0.45,2405,0,20625,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-19,False,5.0,120,85.0,2011-11-16,22.9,23.02,22.25,22.3,22.3,-0.7,3219,0,19908,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-20,False,5.0,119,84.0,2011-11-16,22.35,22.35,22.0,22.0,22.05,-0.25,2265,0,19646,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-21,False,4.0,118,83.0,2011-11-16,22.1,22.1,21.45,21.45,21.5,-0.55,4134,0,19782,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-22,False,4.0,117,82.0,2011-11-16,21.35,21.77,21.28,21.4,21.4,-0.1,5021,0,19799,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-25,False,4.0,114,81.0,2011-11-16,21.5,21.95,21.49,21.8,21.8,0.4,3526,0,19686,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-26,False,4.0,113,80.0,2011-11-16,21.75,22.25,21.63,22.0,22.0,0.2,4359,0,20049,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-27,False,4.0,112,79.0,2011-11-16,22.2,22.75,22.09,22.6,22.6,0.6,3536,0,20882,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-28,False,4.0,111,78.0,2011-11-16,22.75,22.85,22.0,22.55,22.55,-0.05,3443,0,20977,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-07-29,False,4.0,110,77.0,2011-11-16,22.55,23.15,21.85,21.95,21.95,-0.6,6727,0,22148,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-01,False,4.0,107,76.0,2011-11-16,21.33,22.34,21.23,21.5,21.5,-0.45,4428,0,22737,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-02,False,4.0,106,75.0,2011-11-16,21.9,22.4,21.4,22.35,22.35,0.85,3162,0,22457,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-03,False,4.0,105,74.0,2011-11-16,21.95,23.1,21.93,22.15,22.15,-0.2,7249,0,22086,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-04,False,4.0,104,73.0,2011-11-16,22.65,24.7,22.45,24.6,24.55,2.4,11149,0,23414,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-05,False,4.0,103,72.0,2011-11-16,24.65,27.1,23.9,25.15,25.15,0.6,11152,0,23824,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-08,False,4.0,100,71.0,2011-11-16,26.3,28.17,25.85,27.67,27.65,2.5,11236,0,22875,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-09,False,4.0,99,70.0,2011-11-16,27.35,27.5,24.7,24.8,24.8,-2.85,9035,0,23653,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-10,False,4.0,98,69.0,2011-11-16,25.13,27.65,25.13,27.35,27.4,2.6,6297,0,23476,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-11,False,4.0,97,68.0,2011-11-16,28.35,28.38,26.25,26.6,26.6,-0.8,7311,0,24531,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-12,False,4.0,96,67.0,2011-11-16,26.35,26.62,25.65,26.4,26.4,-0.2,4128,0,25085,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-15,False,4.0,93,66.0,2011-11-16,26.05,26.15,25.3,25.45,25.45,-0.95,4320,0,25422,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-16,False,4.0,92,65.0,2011-11-16,26.4,26.45,25.5,25.65,25.65,0.2,5664,0,25912,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-17,False,4.0,91,64.0,2011-11-16,25.5,26.22,25.14,26.02,26.0,0.35,5103,0,26429,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-18,False,3.0,90,63.0,2011-11-16,27.2,29.6,26.85,29.25,29.2,3.2,12323,0,23232,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-19,False,3.0,89,62.0,2011-11-16,29.55,30.6,28.93,30.29,30.35,1.15,9588,0,22235,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-22,False,3.0,86,61.0,2011-11-16,29.85,31.1,29.15,31.0,31.0,0.65,7535,0,20690,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-23,False,3.0,85,60.0,2011-11-16,30.25,31.25,30.25,30.6,30.6,-0.4,7974,0,20966,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-24,False,3.0,84,59.0,2011-11-16,30.97,31.07,29.78,30.6,30.6,0.0,7496,0,20333,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-25,False,3.0,83,58.0,2011-11-16,30.55,31.55,29.75,30.84,30.75,0.15,7499,0,19102,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-26,False,3.0,82,57.0,2011-11-16,31.21,31.8,29.8,30.2,30.2,-0.55,5552,0,18308,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-29,False,3.0,79,56.0,2011-11-16,29.95,29.95,29.15,29.3,29.3,-0.9,3389,0,18209,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-30,False,3.0,78,55.0,2011-11-16,29.56,30.1,29.25,30.05,30.05,0.75,4001,0,18339,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-08-31,False,3.0,77,54.0,2011-11-16,29.75,30.0,29.23,29.62,29.65,-0.4,4740,400,18557,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-01,False,3.0,76,53.0,2011-11-16,29.74,30.0,28.95,29.95,29.95,0.3,4263,0,19334,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-02,False,3.0,75,52.0,2011-11-16,30.35,31.4,30.2,30.75,30.75,0.8,3694,0,19392,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-06,False,3.0,71,51.0,2011-11-16,32.01,32.85,31.3,31.4,31.45,0.7,5283,0,19149,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-07,False,3.0,70,50.0,2011-11-16,30.8,31.05,30.4,30.45,30.45,-1.0,3489,0,19415,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-08,False,3.0,69,49.0,2011-11-16,30.85,31.1,30.17,30.9,30.9,0.45,4364,0,18948,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-09,False,3.0,68,48.0,2011-11-16,30.88,33.2,30.88,32.8,32.85,1.95,4798,0,19205,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-12,False,3.0,65,47.0,2011-11-16,34.13,34.9,33.05,33.25,33.25,0.4,8315,0,19163,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-13,False,3.0,64,46.0,2011-11-16,33.63,33.95,33.15,33.35,33.35,0.1,5536,0,19295,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-14,False,3.0,63,45.0,2011-11-16,33.25,34.01,32.2,32.7,32.75,-0.6,4512,0,18705,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-15,False,3.0,62,44.0,2011-11-16,32.4,32.74,31.55,31.67,31.7,-1.05,3961,0,18959,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-16,False,3.0,61,43.0,2011-11-16,32.0,32.26,31.2,31.2,31.25,-0.45,6026,0,19945,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-19,False,3.0,58,42.0,2011-11-16,31.8,33.0,31.8,32.1,32.15,0.9,6787,0,20120,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-20,False,3.0,57,41.0,2011-11-16,31.8,32.38,31.25,31.85,31.85,-0.3,3777,0,18583,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-21,False,3.0,56,40.0,2011-11-16,32.1,33.85,31.7,33.75,33.75,1.9,7829,0,18390,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-22,False,2.0,55,39.0,2011-11-16,35.33,36.6,34.7,35.75,35.75,2.0,12445,48,17933,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-23,False,2.0,54,38.0,2011-11-16,36.6,36.8,35.49,35.9,35.9,0.15,9141,165,17690,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-26,False,2.0,51,37.0,2011-11-16,34.7,36.46,34.6,34.7,34.7,-1.2,6255,0,18354,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-27,False,2.0,50,36.0,2011-11-16,33.75,34.74,33.3,34.3,34.3,-0.4,6443,35,17800,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-28,False,2.0,49,35.0,2011-11-16,34.3,36.15,33.8,36.0,36.05,1.75,8226,99,18503,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-29,False,2.0,48,34.0,2011-11-16,35.6,37.0,34.79,35.25,35.3,-0.75,8435,85,18892,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-09-30,False,2.0,47,33.0,2011-11-16,36.25,37.9,36.04,37.75,37.75,2.45,10298,0,19664,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-10-03,False,2.0,44,32.0,2011-11-16,37.7,40.6,37.6,40.55,40.55,2.8,14067,255,21444,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-10-04,False,2.0,43,31.0,2011-11-16,40.8,41.75,37.65,38.1,38.1,-2.45,17259,0,21784,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-10-05,False,2.0,42,30.0,2011-11-16,37.85,38.15,36.2,36.25,36.3,-1.8,13275,0,23258,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
2011-10-06,False,2.0,41,29.0,2011-11-16,36.1,37.05,35.75,35.85,35.9,-0.4,8943,0,22558,2011,11,X (Nov 11),2011-11-16.m_11.CFE_VX_X2011.csv,True
