Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2020-04-02,True,2.0,27,18.0,2020-04-29,44.7,46.1,44.7,44.7,44.475,-3.6,1,0,1,2020,4,J (Apr 2020),2020-04-29.w_.CFE_VX_2020.csv,True
2020-04-23,True,1.0,6,4.0,2020-04-29,40.05,40.2,38.95,39.0,40.25,-0.7,12,0,13,2020,4,J (Apr 2020),2020-04-29.w_.CFE_VX_2020.csv,True
2020-04-24,True,1.0,5,3.0,2020-04-29,38.0,38.6,36.25,38.4,35.75,-4.5,3,0,15,2020,4,J (Apr 2020),2020-04-29.w_.CFE_VX_2020.csv,True
2020-04-27,True,1.0,2,2.0,2020-04-29,37.2,37.2,32.4,33.45,33.1,-2.65,7,0,19,2020,4,J (Apr 2020),2020-04-29.w_.CFE_VX_2020.csv,True
2020-04-28,True,1.0,1,1.0,2020-04-29,32.5,34.45,32.05,32.1,33.65,0.55,11,0,17,2020,4,J (Apr 2020),2020-04-29.w_.CFE_VX_2020.csv,True
2020-04-29,True,1.0,0,0.0,2020-04-29,,,,30.96,30.96,-2.69,0,0,17,2020,4,J (Apr 2020),2020-04-29.w_.CFE_VX_2020.csv,True
