Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2022-11-28,True,1.0,9,7.0,2022-12-07,23.15,23.45,22.75,23.45,22.95,0.975,16,0,16,2022,12,Z (Dec 2022),2022-12-07.w_.CFE_VX_2022.csv,True
2022-11-30,True,1.0,7,5.0,2022-12-07,21.95,22.25,21.55,21.6,21.325,-1.125,2,0,18,2022,12,Z (Dec 2022),2022-12-07.w_.CFE_VX_2022.csv,True
2022-12-02,True,1.0,5,3.0,2022-12-07,21.9,21.9,20.4,21.9,20.175,-0.675,2,0,20,2022,12,Z (Dec 2022),2022-12-07.w_.CFE_VX_2022.csv,True
2022-12-06,True,1.0,1,1.0,2022-12-07,21.6,22.3,21.0,21.6,22.1,1.175,1,0,19,2022,12,Z (Dec 2022),2022-12-07.w_.CFE_VX_2022.csv,True
2022-12-07,True,1.0,0,0.0,2022-12-07,22.3,22.7,22.3,22.3,22.66,0.56,3,0,16,2022,12,Z (Dec 2022),2022-12-07.w_.CFE_VX_2022.csv,True
