Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2010-05-04,False,1.0,15,11.0,2010-05-19,21.5,23.6,21.5,23.0,23.0,2.45,14905,312,27628,2010,5,K (May 10),2010-05-19.m_5.CFE_VX_K2010.csv,True
2010-05-05,False,1.0,14,10.0,2010-05-19,24.0,25.4,23.05,24.15,24.15,1.15,13515,709,25447,2010,5,K (May 10),2010-05-19.m_5.CFE_VX_K2010.csv,True
2010-05-06,False,1.0,13,9.0,2010-05-19,24.85,40.75,24.05,29.25,29.2,5.05,23452,0,31043,2010,5,K (May 10),2010-05-19.m_5.CFE_VX_K2010.csv,True
2010-05-07,False,1.0,12,8.0,2010-05-19,29.4,34.8,28.0,32.9,32.95,3.75,20337,188,36269,2010,5,K (May 10),2010-05-19.m_5.CFE_VX_K2010.csv,True
2010-05-10,False,1.0,9,7.0,2010-05-19,26.7,28.1,25.0,27.45,27.45,-5.5,14437,3265,35205,2010,5,K (May 10),2010-05-19.m_5.CFE_VX_K2010.csv,True
2010-05-11,False,1.0,8,6.0,2010-05-19,28.75,28.75,25.9,27.1,27.1,-0.35,7831,240,33621,2010,5,K (May 10),2010-05-19.m_5.CFE_VX_K2010.csv,True
2010-05-12,False,1.0,7,5.0,2010-05-19,26.6,26.6,24.6,25.05,25.05,-2.05,6017,0,32829,2010,5,K (May 10),2010-05-19.m_5.CFE_VX_K2010.csv,True
2010-05-13,False,1.0,6,4.0,2010-05-19,25.1,26.0,24.2,25.85,25.85,0.8,5260,0,32474,2010,5,K (May 10),2010-05-19.m_5.CFE_VX_K2010.csv,True
2010-05-14,False,1.0,5,3.0,2010-05-19,27.2,30.95,26.95,30.05,30.1,4.25,10245,0,33139,2010,5,K (May 10),2010-05-19.m_5.CFE_VX_K2010.csv,True
2010-05-17,False,1.0,2,2.0,2010-05-19,29.3,33.4,29.2,30.3,30.3,0.2,8806,47,30700,2010,5,K (May 10),2010-05-19.m_5.CFE_VX_K2010.csv,True
2010-05-18,False,1.0,1,1.0,2010-05-19,28.5,33.35,27.6,32.7,32.7,2.4,10149,0,31708,2010,5,K (May 10),2010-05-19.m_5.CFE_VX_K2010.csv,True
2010-05-19,False,1.0,0,0.0,2010-05-19,,,,34.53,34.53,1.83,0,0,27220,2010,5,K (May 10),2010-05-19.m_5.CFE_VX_K2010.csv,True
