Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2013-03-14,False,8.0,216,150.0,2013-10-16,18.85,18.95,18.7,18.77,0.0,0.0,991,0,4137,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-03-15,False,8.0,215,149.0,2013-10-16,18.72,18.94,18.7,18.79,0.0,0.0,296,0,4144,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-03-18,False,8.0,212,148.0,2013-10-16,19.25,19.35,18.85,19.0,0.0,0.0,349,0,4174,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-03-19,False,8.0,211,147.0,2013-10-16,18.9,19.4,18.79,19.15,0.0,0.0,1552,0,4184,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-03-20,False,8.0,210,146.0,2013-10-16,18.97,19.05,18.6,19.04,0.0,0.0,1580,1,4755,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-03-21,False,7.0,209,145.0,2013-10-16,19.05,19.3,18.95,19.15,0.0,0.0,1600,0,5021,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-03-22,False,7.0,208,144.0,2013-10-16,19.04,19.2,18.95,19.19,0.0,0.0,1573,0,5527,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-03-25,False,7.0,205,143.0,2013-10-16,18.85,19.3,18.75,18.84,0.0,0.0,2105,9,5677,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-03-26,False,7.0,204,142.0,2013-10-16,18.75,18.85,18.55,18.78,0.0,0.0,1926,9,6065,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-03-27,False,7.0,203,141.0,2013-10-16,19.0,19.1,18.7,18.83,0.0,0.0,1853,0,6494,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-03-28,False,7.0,202,140.0,2013-10-16,18.73,18.95,18.73,18.88,0.0,0.0,1217,18,6883,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-01,False,7.0,198,139.0,2013-10-16,18.85,19.1,18.8,19.08,0.0,0.0,1186,0,7219,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-02,False,7.0,197,138.0,2013-10-16,18.95,18.95,18.65,18.83,0.0,0.0,2725,0,7987,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-03,False,7.0,196,137.0,2013-10-16,18.8,19.0,18.69,18.94,0.0,0.0,2728,0,8623,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-04,False,7.0,195,136.0,2013-10-16,18.85,19.15,18.75,18.86,0.0,0.0,3720,0,9299,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-05,False,7.0,194,135.0,2013-10-16,19.07,19.45,18.85,18.97,0.0,0.0,2522,16,9842,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-08,False,7.0,191,134.0,2013-10-16,18.89,18.9,18.55,18.62,0.0,0.0,1871,0,10378,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-09,False,7.0,190,133.0,2013-10-16,18.55,18.7,18.4,18.49,0.0,0.0,2292,20,11067,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-10,False,7.0,189,132.0,2013-10-16,18.4,18.4,18.13,18.23,0.0,0.0,2781,66,12153,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-11,False,7.0,188,131.0,2013-10-16,18.2,18.32,17.95,18.25,0.0,0.0,3445,0,13523,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-12,False,7.0,187,130.0,2013-10-16,18.24,18.4,17.9,18.02,0.0,0.0,2311,25,13802,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-15,False,7.0,184,129.0,2013-10-16,18.15,19.25,17.91,19.01,0.0,0.0,6727,0,14069,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-16,False,7.0,183,128.0,2013-10-16,18.45,18.5,17.95,18.29,0.0,0.0,7490,0,16363,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-17,False,7.0,182,127.0,2013-10-16,18.45,18.8,18.3,18.4,0.0,0.0,8262,0,15704,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-18,False,6.0,181,126.0,2013-10-16,18.3,19.05,18.29,18.84,0.0,0.0,6258,0,15581,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-19,False,6.0,180,125.0,2013-10-16,18.6,19.17,18.45,19.11,0.0,0.0,9641,48,18487,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-22,False,6.0,177,124.0,2013-10-16,18.85,19.02,18.41,18.61,0.0,0.0,6657,0,18605,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-23,False,6.0,176,123.0,2013-10-16,18.45,19.08,17.9,17.92,0.0,0.0,5763,52,19134,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-24,False,6.0,175,122.0,2013-10-16,17.9,18.05,17.75,17.93,0.0,0.0,2629,42,19209,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-25,False,6.0,174,121.0,2013-10-16,17.8,18.01,17.65,17.92,0.0,0.0,1752,0,19118,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-26,False,6.0,173,120.0,2013-10-16,18.04,18.18,17.75,17.88,0.0,0.0,4755,30,18576,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-29,False,6.0,170,119.0,2013-10-16,17.75,17.85,17.45,17.83,0.0,0.0,4632,24,19081,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-04-30,False,6.0,169,118.0,2013-10-16,17.8,17.9,17.55,17.67,0.0,0.0,3629,30,18735,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-01,False,6.0,168,117.0,2013-10-16,17.65,18.05,17.6,17.99,0.0,0.0,3956,0,18087,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-02,False,6.0,167,116.0,2013-10-16,17.85,18.04,17.65,17.9,0.0,0.0,4861,24,19037,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-03,False,6.0,166,115.0,2013-10-16,17.85,17.92,17.55,17.72,0.0,0.0,4734,191,19677,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-06,False,6.0,163,114.0,2013-10-16,17.7,17.8,17.3,17.35,0.0,0.0,4795,12,18328,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-07,False,6.0,162,113.0,2013-10-16,17.35,17.35,17.18,17.28,0.0,0.0,4179,0,19556,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-08,False,6.0,161,112.0,2013-10-16,17.3,17.5,17.23,17.36,0.0,0.0,3002,0,20133,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-09,False,6.0,160,111.0,2013-10-16,17.44,17.8,17.4,17.5,0.0,0.0,3211,0,19865,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-10,False,6.0,159,110.0,2013-10-16,17.55,17.9,17.54,17.74,0.0,0.0,4831,0,20446,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-13,False,6.0,156,109.0,2013-10-16,17.85,17.9,17.75,17.83,0.0,0.0,3212,0,21376,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-14,False,6.0,155,108.0,2013-10-16,17.8,17.84,17.67,17.78,0.0,0.0,2286,0,21050,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-15,False,6.0,154,107.0,2013-10-16,17.85,17.98,17.78,17.87,0.0,0.0,2223,0,21067,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-16,False,6.0,153,106.0,2013-10-16,17.9,18.05,17.82,18.02,0.0,0.0,2872,0,20930,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-17,False,6.0,152,105.0,2013-10-16,17.97,18.1,17.8,17.86,0.0,0.0,5500,0,20036,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-20,False,6.0,149,104.0,2013-10-16,17.8,18.1,17.8,18.02,18.05,0.0,3485,0,19816,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-21,False,6.0,148,103.0,2013-10-16,18.05,18.42,18.0,18.31,18.35,0.3,4691,52,19454,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-22,False,6.0,147,102.0,2013-10-16,18.3,18.46,18.05,18.23,18.25,-0.1,8039,226,19970,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-23,False,5.0,146,101.0,2013-10-16,18.5,18.95,18.25,18.38,18.4,0.15,7318,56,20211,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-24,False,5.0,145,100.0,2013-10-16,18.5,18.65,18.34,18.38,18.4,0.0,3322,28,19872,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-28,False,5.0,141,99.0,2013-10-16,18.2,18.49,18.2,18.22,18.25,-0.15,7376,12,19917,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-29,False,5.0,140,98.0,2013-10-16,18.44,18.5,18.1,18.2,18.25,0.0,8488,42,20190,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-30,False,5.0,139,97.0,2013-10-16,18.2,18.5,18.15,18.35,18.35,0.1,6608,92,20615,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-05-31,False,5.0,138,96.0,2013-10-16,18.55,18.8,18.27,18.76,18.8,0.45,5259,0,20748,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-03,False,5.0,135,95.0,2013-10-16,18.65,19.1,18.55,18.83,18.85,0.05,11686,0,21176,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-04,False,5.0,134,94.0,2013-10-16,18.85,19.09,18.75,18.86,18.9,0.05,4284,0,21172,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-05,False,5.0,133,93.0,2013-10-16,19.0,19.25,18.9,19.13,19.15,0.25,8829,413,21139,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-06,False,5.0,132,92.0,2013-10-16,19.05,19.62,18.88,19.03,19.05,-0.1,11726,63,22155,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-07,False,5.0,131,91.0,2013-10-16,19.05,19.11,18.6,18.82,18.85,-0.2,4238,0,22513,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-10,False,5.0,128,90.0,2013-10-16,18.75,18.82,18.53,18.57,18.6,-0.25,3873,0,22578,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-11,False,5.0,127,89.0,2013-10-16,18.85,19.3,18.75,19.18,19.2,0.6,7103,46,22599,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-12,False,5.0,126,88.0,2013-10-16,19.0,19.85,18.9,19.73,19.75,0.55,9543,323,22646,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-13,False,5.0,125,87.0,2013-10-16,19.75,19.86,19.2,19.37,19.4,-0.35,10374,24,22760,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-14,False,5.0,124,86.0,2013-10-16,19.35,19.85,19.15,19.84,19.85,0.45,10971,25,23404,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-17,False,5.0,121,85.0,2013-10-16,19.65,19.8,19.38,19.58,19.6,-0.25,7633,12,24197,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-18,False,5.0,120,84.0,2013-10-16,19.6,19.65,19.38,19.53,19.55,-0.05,6655,0,24734,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-19,False,5.0,119,83.0,2013-10-16,19.55,19.67,18.77,19.53,19.55,0.0,12717,78,25162,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-20,False,4.0,118,82.0,2013-10-16,19.8,20.92,19.65,20.39,20.4,0.85,20375,0,24817,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-21,False,4.0,117,81.0,2013-10-16,20.01,20.75,19.73,20.21,20.25,-0.15,20716,203,25743,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-24,False,4.0,114,80.0,2013-10-16,20.65,21.15,20.59,20.98,21.0,0.75,18395,0,26591,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-25,False,4.0,113,79.0,2013-10-16,20.65,21.0,20.39,20.82,20.85,-0.15,11656,25,25280,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-26,False,4.0,112,78.0,2013-10-16,20.61,20.9,20.54,20.76,20.8,-0.05,11140,0,26614,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-27,False,4.0,111,77.0,2013-10-16,20.6,20.66,20.26,20.37,20.4,-0.4,9161,0,26592,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-06-28,False,4.0,110,76.0,2013-10-16,20.2,20.6,20.0,20.33,20.35,-0.05,12718,20,26132,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-01,False,4.0,107,75.0,2013-10-16,20.2,20.21,19.64,19.98,20.0,-0.35,9528,7,26593,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-02,False,4.0,106,74.0,2013-10-16,19.86,20.19,19.66,20.07,20.1,0.1,5734,0,26392,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-03,False,4.0,105,73.0,2013-10-16,20.15,20.25,19.8,19.91,19.95,-0.15,6265,11,26154,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-05,False,4.0,103,72.0,2013-10-16,19.8,19.9,19.4,19.45,19.45,-0.5,9665,0,26481,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-08,False,4.0,100,71.0,2013-10-16,19.3,19.35,18.65,18.68,18.7,-0.75,14437,11,27802,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-09,False,4.0,99,70.0,2013-10-16,18.55,18.64,18.25,18.51,18.55,-0.15,9172,6,27506,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-10,False,4.0,98,69.0,2013-10-16,18.58,18.58,18.15,18.17,18.2,-0.35,7979,0,27578,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-11,False,4.0,97,68.0,2013-10-16,17.9,17.98,17.73,17.85,17.9,-0.3,8844,2,27810,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-12,False,4.0,96,67.0,2013-10-16,17.8,18.1,17.68,18.01,18.05,0.15,7792,5,27754,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-15,False,4.0,93,66.0,2013-10-16,17.97,17.97,17.6,17.71,17.75,-0.3,8369,0,29163,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-16,False,4.0,92,65.0,2013-10-16,17.75,18.4,17.63,18.33,18.35,0.6,16520,0,28304,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-17,False,4.0,91,64.0,2013-10-16,18.25,18.25,17.74,17.81,17.85,-0.5,11319,285,28402,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-18,False,3.0,90,63.0,2013-10-16,17.8,17.85,17.5,17.8,17.85,0.0,8876,0,29496,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-19,False,3.0,89,62.0,2013-10-16,17.8,17.95,17.5,17.5,17.55,-0.3,13496,0,29643,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-22,False,3.0,86,61.0,2013-10-16,17.45,17.6,17.15,17.25,17.3,-0.25,15003,0,30621,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-23,False,3.0,85,60.0,2013-10-16,17.2,17.35,16.95,17.15,17.2,-0.1,13184,26,30920,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-24,False,3.0,84,59.0,2013-10-16,17.05,17.4,17.0,17.21,17.25,0.05,12764,0,31562,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-25,False,3.0,83,58.0,2013-10-16,17.35,17.45,16.85,16.91,16.95,-0.3,12766,0,31496,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-26,False,3.0,82,57.0,2013-10-16,17.05,17.25,16.75,16.85,16.9,-0.05,11710,0,32940,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-29,False,3.0,79,56.0,2013-10-16,16.9,17.06,16.85,16.85,16.9,0.0,10070,0,33737,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-30,False,3.0,78,55.0,2013-10-16,16.9,17.0,16.65,16.65,16.7,-0.2,8654,0,34662,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-07-31,False,3.0,77,54.0,2013-10-16,16.71,16.73,16.2,16.3,16.35,-0.35,16650,0,36577,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-08-01,False,3.0,76,53.0,2013-10-16,16.15,16.15,15.9,16.0,16.05,-0.3,19203,0,37308,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-08-02,False,3.0,75,52.0,2013-10-16,15.95,15.99,15.65,15.7,15.75,-0.3,12230,0,38348,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-08-05,False,3.0,72,51.0,2013-10-16,15.67,15.67,15.4,15.45,15.5,-0.25,16265,0,40590,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-08-06,False,3.0,71,50.0,2013-10-16,15.55,16.0,15.45,15.86,15.9,0.4,18895,0,42606,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-08-07,False,3.0,70,49.0,2013-10-16,15.95,16.4,15.95,16.0,16.05,0.15,18958,0,44794,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-08-08,False,3.0,69,48.0,2013-10-16,15.85,16.1,15.7,15.86,15.9,-0.15,15074,0,47168,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-08-09,False,3.0,68,47.0,2013-10-16,15.95,16.2,15.77,16.05,16.1,0.2,14303,0,48209,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-08-12,False,3.0,65,46.0,2013-10-16,16.2,16.39,15.9,16.0,16.05,-0.05,14616,0,50554,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-08-13,False,3.0,64,45.0,2013-10-16,15.9,16.25,15.87,16.11,16.15,0.1,19732,0,52130,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
2013-08-14,False,3.0,63,44.0,2013-10-16,16.13,16.4,15.9,16.31,16.35,0.2,18011,583,53515,2013,10,V (Oct 2013),2013-10-16.w_.CFE_VX_2013.csv,True
